Estación: ,ConchosOb,Parámetro: ,TempAire
Longitud: ,106° 21' 14.0'',Latitud:,26° 56' 58.9''

Fecha,Valor
2019-06-23 13:40,34.6
2019-06-23 13:50,35.3
2019-06-23 14:00,35.1
2019-06-23 14:10,35.3
2019-06-23 14:20,35.4
2019-06-23 14:30,35.2
2019-06-23 14:40,35.6
2019-06-23 14:50,35.3
2019-06-23 15:00,34.8
2019-06-23 15:10,34.7
2019-06-23 15:20,35.5
2019-06-23 15:30,35.4
2019-06-23 15:40,35.4
2019-06-23 15:50,35.4
2019-06-23 16:00,34.9
2019-06-23 16:10,34.6
2019-06-23 16:20,34.5
2019-06-23 16:30,34.8
2019-06-23 16:40,34
2019-06-23 16:50,33.9
2019-06-23 17:00,34
2019-06-23 17:10,34
2019-06-23 17:20,33.8
2019-06-23 17:30,33.6
2019-06-23 17:40,33.2
2019-06-23 17:50,32.8
2019-06-23 18:00,32.3
2019-06-23 18:10,31.9
2019-06-23 18:20,31.3
2019-06-23 18:30,30.9
2019-06-23 18:40,30.5
2019-06-23 18:50,30.1
2019-06-23 19:00,29.4
2019-06-23 19:10,29.3
2019-06-23 19:20,29.1
2019-06-23 19:30,28.6
2019-06-23 19:40,27.5
2019-06-23 19:50,27.6
2019-06-23 20:00,27.7
2019-06-23 20:10,27.2
2019-06-23 20:20,27.5
2019-06-23 20:30,26.7
2019-06-23 20:40,26.4
2019-06-23 20:50,25.5
2019-06-23 21:00,24.8
2019-06-23 21:10,25.1
2019-06-23 21:20,25.5
2019-06-23 21:30,25.2
2019-06-23 21:40,25.2
2019-06-23 21:50,24.1
2019-06-23 22:00,24.3
2019-06-24 07:50,24.6
2019-06-24 08:00,25.3
2019-06-24 08:10,25.7
2019-06-24 08:20,26.3
2019-06-24 08:30,26.9
2019-06-24 08:40,27.3
2019-06-24 08:50,28.1
2019-06-24 09:00,28.3
2019-06-24 09:10,28.5
2019-06-24 09:20,29.6
2019-06-24 09:30,29.5
2019-06-24 09:40,29.7
2019-06-24 09:50,30.1
2019-06-24 10:00,30.4
2019-06-24 10:10,30.7
2019-06-24 10:20,30.5
2019-06-24 10:30,30.2
2019-06-24 10:40,31
2019-06-24 10:50,31.4
2019-06-24 11:00,31.4
2019-06-24 11:10,31.4
2019-06-24 11:20,31.9
2019-06-24 11:30,32.1
2019-06-24 11:40,32.6
2019-06-24 11:50,32.8
2019-06-24 12:00,32.5
2019-06-24 12:10,33.1
2019-06-24 12:20,34.4
2019-06-24 12:30,34.4
2019-06-24 12:40,34.3
2019-06-24 12:50,34.5
2019-06-24 13:00,34.9
2019-06-24 13:10,35.1
2019-06-24 13:20,35
2019-06-24 13:30,34.8
2019-06-24 13:40,34.6
2019-06-24 13:50,36
2019-06-24 14:00,35.5
2019-06-24 14:10,35.7
2019-06-24 14:20,35.2
2019-06-24 14:30,35.8
2019-06-24 14:40,35.3
2019-06-24 14:50,36.1
2019-06-24 15:00,36.4
2019-06-24 15:10,36.8
2019-06-24 15:20,36.3
2019-06-24 15:30,36.1
2019-06-24 15:40,36.6
2019-06-24 15:50,37.6
2019-06-24 16:00,36.3
2019-06-24 16:10,36.1
2019-06-24 16:20,37.1
2019-06-24 16:30,36.5
2019-06-24 16:40,36.6
2019-06-24 16:50,36.4
2019-06-24 17:00,36.7
2019-06-24 17:10,35.7
2019-06-24 17:20,35.6
2019-06-24 17:30,34.1
2019-06-24 17:40,33.8
2019-06-24 17:50,33.7
2019-06-24 18:00,33.5
2019-06-24 18:10,33.4
2019-06-24 18:20,33
2019-06-24 18:30,33.1
2019-06-24 18:40,32.7
2019-06-24 18:50,32.1
2019-06-24 19:00,31.4
2019-06-24 19:10,30.9
2019-06-24 19:20,30.6
2019-06-24 19:30,30.1
2019-06-24 19:40,29.8
2019-06-24 19:50,29.3
2019-06-24 20:00,29.1
2019-06-24 20:10,29
2019-06-24 20:20,28.9
2019-06-24 20:30,28.5
2019-06-24 20:40,28.3
2019-06-24 20:50,28.1
2019-06-24 21:00,27.9
2019-06-24 21:10,27.6
2019-06-24 21:20,27.1
2019-06-24 21:30,27.2
2019-06-24 21:40,27.1
2019-06-24 21:50,26.8
2019-06-24 22:00,26
2019-06-24 22:10,26.3
2019-06-24 22:20,25.8
2019-06-24 22:30,25.6
2019-06-24 22:40,25
2019-06-24 22:50,24.6
2019-06-24 23:00,24.9
2019-06-24 23:10,24.8
2019-06-24 23:20,24.1
2019-06-24 23:30,24.1
2019-06-24 23:40,23.9
2019-06-24 23:50,24
2019-06-25 00:00,24
2019-06-25 00:10,23.9
2019-06-25 00:20,23.7
2019-06-25 00:30,23.5
2019-06-25 00:40,23.4
2019-06-25 00:50,23.3
2019-06-25 01:00,23.9
2019-06-25 01:10,23.2
2019-06-25 01:20,22.6
2019-06-25 01:30,21.8
2019-06-25 01:40,21.6
2019-06-25 01:50,22
2019-06-25 02:00,22.1
2019-06-25 02:10,22.7
2019-06-25 02:20,22.5
2019-06-25 02:30,22.5
2019-06-25 02:40,22.3
2019-06-25 02:50,22.1
2019-06-25 03:00,22
2019-06-25 03:10,21.5
2019-06-25 08:00,26.6
2019-06-25 08:10,27.1
2019-06-25 08:20,27.3
2019-06-25 08:30,27.7
2019-06-25 08:40,28
2019-06-25 08:50,28.7
2019-06-25 09:00,28.7
2019-06-25 09:10,28.9
2019-06-25 09:20,29.3
2019-06-25 09:30,29.8
2019-06-25 09:40,30.2
2019-06-25 09:50,30.3
2019-06-25 10:00,29.9
2019-06-25 10:10,30.7
2019-06-25 10:20,31.4
2019-06-25 10:30,31.1
2019-06-25 10:40,31.3
2019-06-25 10:50,31.9
2019-06-25 11:00,32
2019-06-25 11:10,31.9
2019-06-25 11:20,33
2019-06-25 11:30,32.9
2019-06-25 11:40,33.6
2019-06-25 11:50,33.5
2019-06-25 12:00,34
2019-06-25 12:10,34
2019-06-25 12:20,34.5
2019-06-25 12:30,34.4
2019-06-25 12:40,35.4
2019-06-25 12:50,34.4
2019-06-25 13:00,34.7
2019-06-25 13:10,35
2019-06-25 13:20,35.8
2019-06-25 13:30,35.6
2019-06-25 13:40,35.6
2019-06-25 13:50,36.4
2019-06-25 14:00,36
2019-06-25 14:10,36.4
2019-06-25 14:20,36.2
2019-06-25 14:30,36
2019-06-25 14:40,36.4
2019-06-25 14:50,36.7
2019-06-25 15:00,36.9
2019-06-25 15:10,35.7
2019-06-25 15:20,36.6
2019-06-25 15:30,36.9
2019-06-25 15:40,37.4
2019-06-25 15:50,37.6
2019-06-25 16:00,38
2019-06-25 16:10,36.7
2019-06-25 16:20,36.6
2019-06-25 16:30,36.7
2019-06-25 16:40,36.1
2019-06-25 16:50,35.4
2019-06-25 17:00,35.8
2019-06-25 17:10,34.2
2019-06-25 17:20,32.6
2019-06-25 17:30,31.5
2019-06-25 17:40,31
2019-06-25 17:50,30.5
2019-06-25 18:00,29.8
2019-06-25 18:10,29.5
2019-06-25 18:20,29.1
2019-06-25 18:30,28.9
2019-06-25 18:40,28.8
2019-06-25 18:50,29
2019-06-25 19:00,29.1
2019-06-25 19:10,27.8
2019-06-25 19:20,27.6
2019-06-25 19:30,27.7
2019-06-25 19:40,27.6
2019-06-25 19:50,27.1
2019-06-25 20:00,26.7
2019-06-25 20:10,26.8
2019-06-25 20:20,27.1
2019-06-25 20:30,27.2
2019-06-25 20:40,27
2019-06-25 20:50,27
2019-06-25 21:00,26.5
2019-06-25 21:10,26.4
2019-06-25 21:20,26.6
2019-06-25 21:30,26.1
2019-06-25 21:40,25.8
2019-06-25 21:50,25.9
2019-06-25 22:00,25.8
2019-06-25 22:10,25.7
2019-06-25 22:20,25.7
2019-06-25 22:30,25.4
2019-06-26 07:50,26.1
2019-06-26 08:00,26.3
2019-06-26 08:10,26.9
2019-06-26 08:20,26.9
2019-06-26 08:30,27.8
2019-06-26 08:40,28.1
2019-06-26 08:50,28
2019-06-26 09:00,28.5
2019-06-26 09:10,28.8
2019-06-26 09:20,28.9
2019-06-26 09:30,29.7
2019-06-26 09:40,30
2019-06-26 09:50,30.3
2019-06-26 10:00,30.7
2019-06-26 10:10,30.7
2019-06-26 10:20,31.6
2019-06-26 10:30,31.9
2019-06-26 10:40,32.3
2019-06-26 10:50,32.9
2019-06-26 11:00,32.5
2019-06-26 11:10,33.4
2019-06-26 11:20,32.8
2019-06-26 11:30,33.7
2019-06-26 11:40,33.6
2019-06-26 11:50,34.3
2019-06-26 12:00,34.7
2019-06-26 12:10,34.7
2019-06-26 12:20,35.1
2019-06-26 12:30,34.5
2019-06-26 12:40,36.1
2019-06-26 12:50,35.7
2019-06-26 13:00,34.8
2019-06-26 13:10,35.8
2019-06-26 13:20,34.7
2019-06-26 13:30,36.3
2019-06-26 13:40,36.3
2019-06-26 13:50,35.5
2019-06-26 14:00,33.9
2019-06-26 14:10,35.6
2019-06-26 14:20,36.7
2019-06-26 14:30,34.7
2019-06-26 14:40,34.5
2019-06-26 14:50,34.6
2019-06-26 15:00,35.3
2019-06-26 15:10,36.7
2019-06-26 15:20,35.5
2019-06-26 15:30,35.6
2019-06-26 15:40,35.8
2019-06-26 15:50,36
2019-06-26 16:00,36.1
2019-06-26 16:10,35.5
2019-06-26 16:20,35.7
2019-06-26 16:30,35.6
2019-06-26 16:40,35.5
2019-06-26 16:50,35.8
2019-06-26 17:00,35.7
2019-06-26 17:10,35.1
2019-06-26 17:20,35
2019-06-26 17:30,34.2
2019-06-26 17:40,34.5
2019-06-26 17:50,33.8
2019-06-26 18:00,33.1
2019-06-26 18:10,33.2
2019-06-26 18:20,33
2019-06-26 18:30,33.1
2019-06-26 18:40,32.5
2019-06-26 18:50,32.1
2019-06-26 19:00,31.9
2019-06-26 19:10,31.6
2019-06-26 19:20,31.4
2019-06-26 19:30,31.2
2019-06-26 19:40,30.9
2019-06-26 19:50,30.5
2019-06-26 20:00,30.6
2019-06-26 20:10,30.1
2019-06-26 20:20,29.9
2019-06-26 20:30,28.8
2019-06-26 20:40,28.1
2019-06-26 20:50,28.2
2019-06-26 21:00,27.7
2019-06-26 21:10,27.8
2019-06-26 21:20,27.2
2019-06-26 21:30,26.8
2019-06-26 21:40,27.3
2019-06-26 21:50,27.4
2019-06-26 22:00,26.9
2019-06-26 22:10,27
2019-06-26 22:20,26.6
2019-06-26 22:30,26.9
2019-06-26 22:40,26.7
2019-06-26 22:50,26.7
2019-06-26 23:00,25.9
2019-06-26 23:10,25.7
2019-06-26 23:20,25.1
2019-06-26 23:30,24.4
2019-06-26 23:40,24.3
2019-06-26 23:50,24.5
2019-06-27 00:00,24.2
2019-06-27 00:10,23.8
2019-06-27 00:20,23.4
2019-06-27 00:30,23.7
2019-06-27 00:40,23.4
2019-06-27 00:50,22.7
2019-06-27 01:00,22.5
2019-06-27 01:10,21.8
2019-06-27 01:20,22
2019-06-27 01:30,21
2019-06-27 01:40,20.8
2019-06-27 01:50,20.8
2019-06-27 02:00,20.3
2019-06-27 02:10,20.4
2019-06-27 02:20,20.6
2019-06-27 02:30,20.5
2019-06-27 02:40,20.2
2019-06-27 02:50,19.8
2019-06-27 03:00,19.7
2019-06-27 08:00,26.3
2019-06-27 08:10,27.1
2019-06-27 08:20,27.1
2019-06-27 08:30,27.2
2019-06-27 08:40,27.5
2019-06-27 08:50,28.1
2019-06-27 09:00,28.2
2019-06-27 09:10,29
2019-06-27 09:20,29.3
2019-06-27 09:30,29.7
2019-06-27 09:40,30.5
2019-06-27 09:50,30.7
2019-06-27 10:00,31.3
2019-06-27 10:10,31.3
2019-06-27 10:20,31.8
2019-06-27 10:30,31.6
2019-06-27 10:40,31.7
2019-06-27 10:50,32.3
2019-06-27 11:00,32.8
2019-06-27 11:10,32.7
2019-06-27 11:20,32.3
2019-06-27 11:30,33
2019-06-27 11:40,33
2019-06-27 11:50,33.5
2019-06-27 12:00,33.5
2019-06-27 12:10,33.7
2019-06-27 12:20,33.8
2019-06-27 12:30,34
2019-06-27 12:40,34.6
2019-06-27 12:50,33.9
2019-06-27 13:00,34.6
2019-06-27 13:10,34.4
2019-06-27 13:20,34.8
2019-06-27 13:30,34.9
2019-06-27 13:40,34.7
2019-06-27 13:50,35.4
2019-06-27 14:00,35.1
2019-06-27 14:10,34.9
2019-06-27 14:20,33.6
2019-06-27 14:30,35
2019-06-27 14:40,35.9
2019-06-27 14:50,35.4
2019-06-27 15:00,34.8
2019-06-27 15:10,35.4
2019-06-27 15:20,34.8
2019-06-27 15:30,35.1
2019-06-27 15:40,34.1
2019-06-27 15:50,35.1
2019-06-27 16:00,34.8
2019-06-27 16:10,34.5
2019-06-27 16:20,34.1
2019-06-27 16:30,34.3
2019-06-27 16:40,34.4
2019-06-27 16:50,33.9
2019-06-27 17:00,34.3
2019-06-27 17:10,34
2019-06-27 17:20,33.7
2019-06-27 17:30,33.7
2019-06-27 17:40,33.6
2019-06-27 17:50,33.8
2019-06-27 18:00,33.3
2019-06-27 18:10,32.6
2019-06-27 18:20,32.4
2019-06-27 18:30,32.4
2019-06-27 18:40,31.8
2019-06-27 18:50,31.5
2019-06-27 19:00,31
2019-06-27 19:10,30.7
2019-06-27 19:20,30.4
2019-06-27 19:30,30.3
2019-06-27 19:40,30.2
2019-06-27 19:50,30.1
2019-06-27 20:00,29.7
2019-06-27 20:10,29.4
2019-06-27 20:20,29.3
2019-06-27 20:30,29.3
2019-06-28 07:40,27.1
2019-06-28 07:50,27.4
2019-06-28 08:00,27.2
2019-06-28 08:10,27.6
2019-06-28 08:20,27.3
2019-06-28 08:30,27
2019-06-28 08:40,27.4
2019-06-28 08:50,28.6
2019-06-28 09:00,29.4
2019-06-28 09:10,29.2
2019-06-28 09:20,29.8
2019-06-28 09:30,30.5
2019-06-28 09:40,30.6
2019-06-28 09:50,31.5
2019-06-28 10:00,30.8
2019-06-28 10:10,32.3
2019-06-28 10:20,31.9
2019-06-28 10:30,31.8
2019-06-28 10:40,32.6
2019-06-28 10:50,31.6
2019-06-28 11:00,30.2
2019-06-28 11:10,31.7
2019-06-28 11:20,32.3
2019-06-28 11:30,31.4
2019-06-28 11:40,33.5
2019-06-28 11:50,31.6
2019-06-28 12:00,32.1
2019-06-28 12:10,31.7
2019-06-28 12:20,31.6
2019-06-28 12:30,33.2
2019-06-28 12:40,33.5
2019-06-28 12:50,34.3
2019-06-28 13:00,32.9
2019-06-28 13:10,33
2019-06-28 13:20,34.2
2019-06-28 13:30,34.4
2019-06-28 13:40,32.9
2019-06-28 13:50,34.5
2019-06-28 14:00,34.6
2019-06-28 14:10,35.7
2019-06-28 14:20,34.9
2019-06-28 14:30,34.6
2019-06-28 14:40,35
2019-06-28 14:50,34.7
2019-06-28 15:00,33.9
2019-06-28 15:10,33.2
2019-06-28 15:20,34.1
2019-06-28 15:30,34.1
2019-06-28 15:40,35.1
2019-06-28 15:50,34.8
2019-06-28 16:00,34.5
2019-06-28 16:10,33.6
2019-06-28 16:20,32.6
2019-06-28 16:30,33.1
2019-06-28 16:40,32.7
2019-06-28 16:50,33.9
2019-06-28 17:00,33.4
2019-06-28 17:10,33.4
2019-06-28 17:20,33.4
2019-06-28 17:30,33.3
2019-06-28 17:40,33
2019-06-28 17:50,33.1
2019-06-28 18:00,33
2019-06-28 18:10,32.7
2019-06-28 18:20,32.3
2019-06-28 18:30,32
2019-06-28 18:40,31.4
2019-06-28 18:50,31.3
2019-06-28 19:00,31
2019-06-28 19:10,30.7
2019-06-28 19:20,30.3
2019-06-28 19:30,30.3
2019-06-28 19:40,30.3
2019-06-28 19:50,30.1
2019-06-28 20:00,29.9
2019-06-28 20:10,29.6
2019-06-28 20:20,29.2
2019-06-28 20:30,28.9
2019-06-28 20:40,28.8
2019-06-28 20:50,28.6
2019-06-28 21:00,28.5
2019-06-28 21:10,28.4
2019-06-28 21:20,28.3
2019-06-28 21:30,28.1
2019-06-28 21:40,27.8
2019-06-28 21:50,27.1
2019-06-28 22:00,26.1
2019-06-28 22:10,25.8
2019-06-28 22:20,25.4
2019-06-29 07:20,23.7
2019-06-29 07:30,23.9
2019-06-29 07:40,22.8
2019-06-29 07:50,22.7
2019-06-29 08:00,24.1
2019-06-29 08:10,25.5
2019-06-29 08:20,27.3
2019-06-29 08:30,26.6
2019-06-29 08:40,26
2019-06-29 08:50,27.4
2019-06-29 09:00,28.1
2019-06-29 09:10,28.5
2019-06-29 09:20,28.5
2019-06-29 09:30,28.8
2019-06-29 09:40,29.4
2019-06-29 09:50,29.9
2019-06-29 10:00,30.3
2019-06-29 10:10,30.3
2019-06-29 10:20,30.8
2019-06-29 10:30,31.1
2019-06-29 10:40,31.6
2019-06-29 10:50,31.3
2019-06-29 11:00,32.4
2019-06-29 11:10,32.3
2019-06-29 11:20,31.7
2019-06-29 11:30,31
2019-06-29 11:40,31.2
2019-06-29 11:50,32
2019-06-29 12:00,33
2019-06-29 12:10,33.2
2019-06-29 12:20,33.5
2019-06-29 12:30,34.3
2019-06-29 12:40,33.1
2019-06-29 12:50,34.2
2019-06-29 13:00,32.6
2019-06-29 13:10,33.5
2019-06-29 13:20,33.8
2019-06-29 13:30,34.4
2019-06-29 13:40,33.7
2019-06-29 13:50,33.7
2019-06-29 14:00,33.6
2019-06-29 14:10,35
2019-06-29 14:20,33.7
2019-06-29 14:30,32.9
2019-06-29 14:40,32.8
2019-06-29 14:50,31.4
2019-06-29 15:00,32.5
2019-06-29 15:10,32.5
2019-06-29 15:20,32.1
2019-06-29 15:30,33.4
2019-06-29 15:40,33.5
2019-06-29 15:50,33.1
2019-06-29 16:00,32.9
2019-06-29 16:10,32
2019-06-29 16:20,31.7
2019-06-29 16:30,31.8
2019-06-29 16:40,31.8
2019-06-29 16:50,32.8
2019-06-29 17:00,33.2
2019-06-29 17:10,32.2
2019-06-29 17:20,32.5
2019-06-29 17:30,32.9
2019-06-29 17:40,32.1
2019-06-29 17:50,32.6
2019-06-29 18:00,32.1
2019-06-29 18:10,31.2
2019-06-29 18:20,30.8
2019-06-29 18:30,30.7
2019-06-29 18:40,30.4
2019-06-29 18:50,30.2
2019-06-29 19:00,30.1
2019-06-29 19:10,29.9
2019-06-29 19:20,29.7
2019-06-29 19:30,29.5
2019-06-29 19:40,29.2
2019-06-29 19:50,29.5
2019-06-29 20:00,29
2019-06-29 20:10,28.5
2019-06-30 07:50,25.1
2019-06-30 08:00,25.4
2019-06-30 08:10,25.6
2019-06-30 08:20,26.2
2019-06-30 08:30,26.9
2019-06-30 08:40,27
2019-06-30 08:50,27.1
2019-06-30 09:00,26.7
2019-06-30 09:10,27.4
2019-06-30 09:20,27.7
2019-06-30 09:30,27.8
2019-06-30 09:40,28.4
2019-06-30 09:50,29.9
2019-06-30 10:00,29.2
2019-06-30 10:10,29.9
2019-06-30 10:20,30.6
2019-06-30 10:30,31.1
2019-06-30 10:40,30.7
2019-06-30 10:50,31.5
2019-06-30 11:00,31.8
2019-06-30 11:10,31.3
2019-06-30 11:20,32.7
2019-06-30 11:30,32
2019-06-30 11:40,32.3
2019-06-30 11:50,32.7
2019-06-30 12:00,32.9
2019-06-30 12:10,33.4
2019-06-30 12:20,33.5
2019-06-30 12:30,33.7
2019-06-30 12:40,33.3
2019-06-30 12:50,34
2019-06-30 13:00,33.7
2019-06-30 13:10,34.1
2019-06-30 13:20,34
2019-06-30 13:30,34
2019-06-30 13:40,33.5
2019-06-30 13:50,34.3
2019-06-30 14:00,34.1
2019-06-30 14:10,33.2
2019-06-30 14:20,33.5
2019-06-30 14:30,33.9
2019-06-30 14:40,34.7
2019-06-30 14:50,33.5
2019-06-30 15:00,34.6
2019-06-30 15:10,34.4
2019-06-30 15:20,34.1
2019-06-30 15:30,34.5
2019-06-30 15:40,34.2
2019-06-30 15:50,33.9
2019-06-30 16:00,34.1
2019-06-30 16:10,34.3
2019-06-30 16:20,33.7
2019-06-30 16:30,33.6
2019-06-30 16:40,33.6
2019-06-30 16:50,33.6
2019-06-30 17:00,33.3
2019-06-30 17:10,33.1
2019-06-30 17:20,33.5
2019-06-30 17:30,33.4
2019-06-30 17:40,33.2
2019-06-30 17:50,32.9
2019-06-30 18:00,32.5
2019-06-30 18:10,32.5
2019-06-30 18:20,32.2
2019-06-30 18:30,31.7
2019-06-30 18:40,31.1
2019-06-30 18:50,30.5
2019-06-30 19:00,30.2
2019-06-30 19:10,30.1
2019-06-30 19:20,29.9
2019-06-30 19:30,29.7
2019-06-30 19:40,29.5
2019-06-30 19:50,29.4
2019-06-30 20:00,29.1
2019-06-30 20:10,28.7
2019-06-30 20:20,28.8
2019-06-30 20:30,28.5
2019-06-30 20:40,28.7
2019-06-30 20:50,28.3
2019-06-30 21:00,27.8
2019-06-30 21:10,27.9
2019-06-30 21:20,27.8
2019-06-30 21:30,27.6
2019-06-30 21:40,25.9
2019-06-30 21:50,25
2019-06-30 22:00,25
2019-06-30 22:10,25
2019-06-30 22:20,25.1
2019-06-30 22:30,25
2019-06-30 22:40,23.7
2019-06-30 22:50,23.9
2019-06-30 23:00,24.3
2019-06-30 23:10,23.7
2019-06-30 23:20,23.7
2019-06-30 23:30,24
2019-06-30 23:40,23.8
2019-06-30 23:50,23.3
2019-07-01 00:00,23.4
2019-07-01 00:10,23.3
2019-07-01 00:20,23
2019-07-01 00:30,22.6
2019-07-01 00:40,22.6
2019-07-01 00:50,22.9
2019-07-01 01:00,22.9
2019-07-01 01:10,23.1
2019-07-01 11:50,33.4
2019-07-01 12:00,33.4
2019-07-01 12:10,32.9
2019-07-01 12:20,34.2
2019-07-01 12:30,33.9
2019-07-01 12:40,34.3
2019-07-01 12:50,32.9
2019-07-01 13:00,34.6
2019-07-01 13:10,34.5
2019-07-01 13:20,33.5
2019-07-01 13:30,33.5
2019-07-01 13:40,34.3
2019-07-01 13:50,34.9
2019-07-01 14:00,34.5
2019-07-01 14:10,33.5
2019-07-01 14:20,33
2019-07-01 14:30,35.1
2019-07-01 14:40,34.9
2019-07-01 14:50,34.3
2019-07-01 15:00,35.2
2019-07-01 15:10,35.5
2019-07-01 15:20,34.8
2019-07-01 15:30,33.6
2019-07-01 15:40,35
2019-07-01 15:50,35.2
2019-07-01 16:00,34.2
2019-07-01 16:10,34.1
2019-07-01 16:20,33.2
2019-07-01 16:30,34.7
2019-07-01 16:40,34.4
2019-07-01 16:50,33.9
2019-07-01 17:00,33.8
2019-07-01 17:10,34.9
2019-07-01 17:20,34.6
2019-07-01 17:30,34.2
2019-07-01 17:40,33.2
2019-07-01 17:50,33.6
2019-07-01 18:00,32.8
2019-07-01 18:10,31.9
2019-07-01 18:20,31.6
2019-07-01 18:30,31.4
2019-07-01 18:40,31.1
2019-07-01 18:50,31
2019-07-01 19:00,30.6
2019-07-01 19:10,30
2019-07-01 19:20,30.1
2019-07-01 19:30,29.7
2019-07-01 19:40,29.3
2019-07-01 19:50,27.6
2019-07-01 20:00,26.7
2019-07-01 20:10,26.4
2019-07-01 20:20,26.2
2019-07-01 20:30,26
2019-07-01 20:40,25.8
2019-07-01 20:50,25.7
2019-07-01 21:00,25.5
2019-07-01 21:10,25.3
2019-07-01 21:20,25.2
2019-07-01 21:30,25
2019-07-01 21:40,24.8
2019-07-01 21:50,24.4
2019-07-01 22:00,24.1
2019-07-01 22:10,23.9
2019-07-01 22:20,23.8
2019-07-01 22:30,23.6
2019-07-02 07:50,25.3
2019-07-02 08:00,25.9
2019-07-02 08:10,26.3
2019-07-02 08:20,26.8
2019-07-02 08:30,27.2
2019-07-02 08:40,27.9
2019-07-02 08:50,28.1
2019-07-02 09:00,28.3
2019-07-02 09:10,28.3
2019-07-02 09:20,28.9
2019-07-02 09:30,28.9
2019-07-02 09:40,30.1
2019-07-02 09:50,30
2019-07-02 10:00,30.5
2019-07-02 10:10,30.5
2019-07-02 10:20,31
2019-07-02 10:30,31
2019-07-02 10:40,31.5
2019-07-02 10:50,32.3
2019-07-02 11:00,32.3
2019-07-02 11:10,31.8
2019-07-02 11:20,32
2019-07-02 11:30,33
2019-07-02 11:40,33.2
2019-07-02 11:50,33.6
2019-07-02 12:00,33.8
2019-07-02 12:10,33.7
2019-07-02 12:20,34.2
2019-07-02 12:30,33.9
2019-07-02 12:40,33.3
2019-07-02 12:50,34
2019-07-02 13:00,34.2
2019-07-02 13:10,35.3
2019-07-02 13:20,36
2019-07-02 13:30,34.9
2019-07-02 13:40,35.3
2019-07-02 13:50,35.9
2019-07-02 14:00,36.4
2019-07-02 14:10,36.5
2019-07-02 14:20,36.3
2019-07-02 14:30,36.3
2019-07-02 14:40,35.6
2019-07-02 14:50,36.2
2019-07-02 15:00,36.1
2019-07-02 15:10,36.3
2019-07-02 15:20,36.5
2019-07-02 15:30,37.1
2019-07-02 15:40,36.7
2019-07-02 15:50,34.3
2019-07-02 16:00,33.7
2019-07-02 16:10,33.3
2019-07-02 16:20,33.7
2019-07-02 16:30,32.3
2019-07-02 16:40,30.8
2019-07-02 16:50,30.2
2019-07-02 17:00,30
2019-07-02 17:10,29.2
2019-07-02 17:20,28.4
2019-07-02 17:30,27.8
2019-07-02 17:40,27.8
2019-07-02 17:50,28.1
2019-07-02 18:00,28.1
2019-07-02 18:10,27.9
2019-07-02 18:20,27.8
2019-07-02 18:30,27.6
2019-07-02 18:40,27
2019-07-02 18:50,25.9
2019-07-02 19:00,22.2
2019-07-02 19:10,20.6
2019-07-02 19:20,19.8
2019-07-02 19:30,19.9
2019-07-02 19:40,19.5
2019-07-02 19:50,19.7
2019-07-02 20:00,19.7
2019-07-02 20:10,19.9
2019-07-02 20:20,20
2019-07-02 20:30,20.3
2019-07-02 20:40,20.4
2019-07-02 20:50,20
2019-07-02 21:00,19.8
2019-07-02 21:10,19.9
2019-07-02 21:20,19.8
2019-07-02 21:30,20
2019-07-02 21:40,20.1
2019-07-02 21:50,20.3
2019-07-02 22:00,20
2019-07-02 22:10,19.5
2019-07-02 22:20,19.3
2019-07-02 22:30,19.7
2019-07-02 22:40,19.9
2019-07-02 22:50,19.9
2019-07-02 23:00,19.7
2019-07-02 23:10,20
2019-07-02 23:20,20.1
2019-07-02 23:30,20.1
2019-07-02 23:40,20.1
2019-07-02 23:50,19.8
2019-07-03 00:00,19.4
2019-07-03 00:10,19.3
2019-07-03 00:20,19.3
2019-07-03 00:30,19.3
2019-07-03 00:40,19.4
2019-07-03 00:50,19.3
2019-07-03 01:00,19.4
2019-07-03 07:20,20
2019-07-03 07:30,20.5
2019-07-03 07:40,21
2019-07-03 07:50,22.3
2019-07-03 08:00,22.9
2019-07-03 08:10,22.9
2019-07-03 08:20,23.5
2019-07-03 08:30,24.3
2019-07-03 08:40,24.5
2019-07-03 08:50,24.2
2019-07-03 09:00,24.5
2019-07-03 09:10,25.1
2019-07-03 09:20,25.7
2019-07-03 09:30,25.7
2019-07-03 09:40,26.5
2019-07-03 09:50,27
2019-07-03 10:00,27.5
2019-07-03 10:10,27.2
2019-07-03 10:20,27.7
2019-07-03 10:30,27.4
2019-07-03 10:40,27.9
2019-07-03 10:50,28.2
2019-07-03 11:00,28.4
2019-07-03 11:10,28.9
2019-07-03 11:20,29
2019-07-03 11:30,28.8
2019-07-03 11:40,29.8
2019-07-03 11:50,30.2
2019-07-03 12:00,31
2019-07-03 12:10,31.2
2019-07-03 12:20,31.1
2019-07-03 12:30,31.7
2019-07-03 12:40,31.9
2019-07-03 12:50,31.7
2019-07-03 13:00,32.5
2019-07-03 13:10,32.1
2019-07-03 13:20,32.2
2019-07-03 13:30,32.8
2019-07-03 13:40,32.1
2019-07-03 13:50,32.9
2019-07-03 14:00,33
2019-07-03 14:10,33.3
2019-07-03 14:20,33.3
2019-07-03 14:30,33.7
2019-07-03 14:40,33.8
2019-07-03 14:50,34.6
2019-07-03 15:00,33.2
2019-07-03 15:10,33.2
2019-07-03 15:20,31.2
2019-07-03 15:30,29.5
2019-07-03 15:40,29.8
2019-07-03 15:50,30.4
